Date,Open,High,Low,Close
6-December-2022,1828.62,1832.22,1802.57,1810.38
7-December-2022,1814.10,1816.77,1793.81,1800.07
8-December-2022,1801.91,1807.45,1794.59,1798.56
9-December-2022,1798.81,1813.61,1781.19,1795.95
12-December-2022,1793.58,1799.00,1784.04,1790.25
13-December-2022,1795.60,1819.16,1790.91,1816.77
14-December-2022,1821.02,1834.04,1805.54,1826.19
15-December-2022,1825.54,1831.55,1806.98,1810.77
16-December-2022,1804.98,1820.99,1795.69,1799.41
19-December-2022,1801.81,1816.22,1793.78,1811.30
20-December-2022,1812.01,1812.01,1772.82,1787.47
21-December-2022,1796.30,1797.68,1742.61,1745.99
22-December-2022,1749.63,1763.01,1718.98,1728.89
23-December-2022,1707.83,1716.11,1666.95,1671.39
26-December-2022,1657.96,1714.14,1657.96,1706.23
27-December-2022,1713.63,1736.61,1712.06,1732.43
28-December-2022,1735.53,1741.16,1724.81,1726.46
29-December-2022,1735.66,1739.94,1714.66,1735.91
30-December-2022,1746.91,1749.69,1728.68,1732.09
2-January-2023,1740.51,1758.23,1734.11,1754.96
3-January-2023,1753.08,1766.61,1753.08,1762.02
4-January-2023,1764.65,1768.58,1735.81,1740.26
5-January-2023,1754.59,1754.69,1729.93,1736.82
6-January-2023,1738.13,1743.31,1714.86,1723.11
9-January-2023,1737.83,1747.67,1731.19,1738.27
10-January-2023,1741.09,1742.34,1706.55,1709.96
11-January-2023,1702.33,1712.38,1684.52,1705.35
12-January-2023,1708.35,1713.78,1687.33,1691.96
13-January-2023,1695.53,1700.63,1685.91,1698.35
16-January-2023,1700.44,1706.24,1680.33,1682.51
17-January-2023,1686.55,1687.88,1673.23,1684.37
18-January-2023,1683.47,1702.77,1683.43,1699.89
19-January-2023,1696.50,1698.68,1684.21,1688.94
20-January-2023,1692.76,1694.33,1661.89,1666.06
23-January-2023,1675.16,1683.54,1670.10,1674.71
24-January-2023,1675.41,1677.90,1650.60,1660.98
25-January-2023,1648.30,1662.50,1623.65,1626.74
27-January-2023,1627.80,1627.80,1548.07,1565.08
30-January-2023,1562.16,1589.86,1556.99,1575.83
31-January-2023,1578.35,1615.04,1578.23,1608.58
1-February-2023,1618.59,1630.42,1548.71,1573.21
2-February-2023,1560.02,1604.60,1560.02,1578.59
3-February-2023,1585.51,1594.77,1556.79,1590.41
6-February-2023,1615.89,1648.30,1612.21,1644.77
7-February-2023,1657.77,1659.99,1619.25,1623.22
8-February-2023,1624.47,1628.53,1604.69,1616.29
9-February-2023,1615.40,1618.56,1600.68,1606.87
10-February-2023,1601.98,1626.61,1601.52,1622.69
13-February-2023,1625.04,1635.36,1611.01,1612.38
14-February-2023,1610.96,1620.09,1601.02,1614.55
15-February-2023,1611.45,1638.87,1609.28,1635.13
16-February-2023,1636.84,1644.43,1633.86,1641.30
17-February-2023,1637.89,1640.58,1612.70,1619.90
20-February-2023,1618.17,1626.47,1605.42,1608.62
21-February-2023,1606.78,1620.22,1598.58,1601.52
22-February-2023,1594.21,1601.71,1578.13,1586.28
23-February-2023,1585.72,1592.29,1567.14,1581.46
24-February-2023,1588.13,1592.69,1568.33,1572.54
27-February-2023,1566.64,1567.14,1536.42,1548.03
28-February-2023,1550.83,1567.21,1540.31,1557.76
1-March-2023,1551.50,1574.68,1551.50,1572.73
2-March-2023,1566.09,1576.45,1562.05,1564.55
3-March-2023,1572.18,1587.75,1571.75,1584.10
6-March-2023,1588.04,1608.43,1588.04,1596.60
8-March-2023,1593.30,1596.53,1581.37,1592.52
9-March-2023,1613.18,1613.51,1586.24,1588.98
10-March-2023,1579.77,1582.40,1571.56,1577.28
13-March-2023,1570.73,1582.68,1538.51,1544.43
14-March-2023,1539.63,1554.42,1532.19,1541.17
15-March-2023,1543.28,1545.09,1520.09,1522.72
16-March-2023,1516.76,1532.30,1500.40,1517.37
17-March-2023,1526.25,1530.29,1510.98,1524.71
20-March-2023,1515.78,1523.38,1504.82,1520.23
21-March-2023,1527.92,1539.04,1525.06,1529.76
22-March-2023,1538.61,1543.00,1528.67,1528.78
23-March-2023,1526.01,1541.29,1526.00,1534.28
24-March-2023,1531.88,1541.70,1513.50,1518.56
27-March-2023,1517.44,1524.60,1497.22,1500.69
28-March-2023,1505.68,1505.85,1473.77,1476.72
29-March-2023,1475.61,1494.62,1475.51,1482.66
31-March-2023,1489.41,1510.42,1489.25,1500.88
3-April-2023,1505.70,1529.75,1504.92,1527.62
5-April-2023,1536.97,1543.85,1527.90,1540.59
6-April-2023,1536.11,1551.07,1536.11,1540.28
10-April-2023,1540.77,1551.59,1533.79,1535.40
11-April-2023,1540.97,1544.93,1535.01,1539.46
12-April-2023,1539.66,1543.25,1532.82,1539.15
13-April-2023,1534.16,1544.75,1532.71,1535.63
17-April-2023,1551.22,1551.22,1519.67,1525.04
18-April-2023,1525.83,1527.96,1510.11,1514.14
19-April-2023,1515.43,1519.41,1507.33,1510.70
20-April-2023,1502.68,1526.15,1502.63,1522.87
21-April-2023,1515.96,1538.85,1515.96,1531.88
24-April-2023,1531.39,1535.98,1518.95,1531.87
25-April-2023,1535.14,1540.83,1529.31,1531.92
26-April-2023,1536.32,1548.56,1533.20,1545.41
27-April-2023,1544.27,1567.34,1544.27,1563.27
28-April-2023,1567.00,1610.12,1567.00,1601.34
2-May-2023,1604.96,1614.69,1593.10,1595.40
3-May-2023,1595.53,1595.53,1573.44,1574.90
4-May-2023,1573.63,1605.19,1573.60,1596.93
5-May-2023,1594.51,1601.55,1580.60,1591.57
8-May-2023,1589.30,1599.00,1587.31,1597.52
9-May-2023,1601.53,1616.95,1599.61,1612.46
10-May-2023,1614.27,1619.70,1604.45,1610.69
11-May-2023,1609.38,1619.89,1598.41,1612.57
12-May-2023,1606.38,1609.82,1596.41,1597.88
15-May-2023,1601.14,1618.90,1597.64,1612.38
16-May-2023,1614.66,1625.08,1611.38,1614.70
17-May-2023,1615.32,1623.12,1597.23,1605.57
18-May-2023,1610.38,1616.02,1592.75,1594.88
19-May-2023,1600.04,1601.06,1580.73,1593.79
22-May-2023,1594.81,1597.66,1585.70,1588.08
23-May-2023,1593.50,1601.90,1589.74,1596.94
24-May-2023,1597.84,1603.66,1590.36,1596.46
25-May-2023,1598.71,1628.05,1594.75,1623.07
26-May-2023,1627.12,1638.59,1618.73,1633.88
29-May-2023,1639.33,1645.91,1634.08,1637.35
30-May-2023,1636.80,1643.14,1627.15,1632.23
31-May-2023,1626.48,1687.42,1625.68,1667.27
1-June-2023,1655.78,1670.28,1652.80,1662.75
2-June-2023,1667.26,1682.25,1666.80,1680.43
5-June-2023,1686.40,1696.27,1678.88,1682.01
6-June-2023,1679.79,1686.40,1677.22,1683.96
7-June-2023,1684.28,1736.43,1681.23,1734.28
8-June-2023,1744.23,1751.12,1711.52,1715.97
9-June-2023,1722.82,1736.58,1720.49,1727.24
12-June-2023,1732.11,1749.67,1724.02,1745.56
13-June-2023,1750.18,1781.99,1750.18,1775.05
14-June-2023,1800.02,1802.04,1778.57,1780.69
15-June-2023,1779.50,1790.82,1772.90,1774.88
16-June-2023,1774.82,1787.81,1774.30,1780.49
19-June-2023,1781.37,1786.90,1755.63,1756.59
20-June-2023,1759.27,1770.46,1750.65,1768.58
21-June-2023,1767.75,1790.60,1764.41,1782.84
22-June-2023,1782.14,1786.85,1756.32,1764.06
23-June-2023,1763.81,1774.18,1746.56,1760.05
26-June-2023,1754.58,1769.23,1743.17,1765.63
27-June-2023,1773.11,1781.44,1762.84,1768.69
28-June-2023,1770.28,1784.00,1769.49,1775.30
30-June-2023,1779.32,1784.83,1758.17,1780.45
3-July-2023,1785.87,1799.06,1785.87,1791.60
4-July-2023,1791.74,1791.74,1767.73,1770.55
5-July-2023,1771.60,1776.16,1765.22,1768.18
6-July-2023,1767.91,1784.90,1765.33,1777.32
7-July-2023,1772.25,1782.90,1760.65,1772.18
10-July-2023,1767.16,1778.01,1761.65,1771.90
11-July-2023,1779.92,1812.19,1779.92,1808.30
12-July-2023,1812.71,1820.05,1795.26,1799.26
13-July-2023,1797.87,1820.59,1790.84,1796.09
14-July-2023,1797.83,1819.45,1796.98,1815.53
17-July-2023,1821.73,1832.66,1812.44,1815.28
18-July-2023,1816.20,1824.44,1797.65,1803.18
19-July-2023,1808.13,1826.73,1804.92,1822.12
20-July-2023,1821.85,1838.51,1819.65,1825.48
21-July-2023,1815.76,1834.90,1809.50,1831.86
24-July-2023,1823.06,1840.32,1820.67,1828.56
25-July-2023,1831.97,1846.62,1823.29,1831.29
26-July-2023,1832.97,1879.54,1832.97,1873.65
27-July-2023,1888.57,1890.01,1868.09,1881.13
28-July-2023,1889.22,1891.53,1869.88,1878.95
31-July-2023,1872.59,1887.10,1872.59,1880.37
1-August-2023,1883.77,1895.59,1876.31,1881.06
2-August-2023,1866.23,1885.85,1832.58,1843.39
3-August-2023,1837.74,1853.86,1826.20,1837.05
4-August-2023,1841.82,1867.89,1839.35,1863.62
7-August-2023,1869.14,1906.07,1869.14,1887.53
8-August-2023,1895.67,1897.68,1865.74,1870.11
9-August-2023,1868.95,1884.67,1867.24,1875.57
10-August-2023,1873.84,1882.38,1848.11,1855.91
11-August-2023,1855.10,1868.78,1851.84,1853.57
14-August-2023,1850.30,1852.47,1824.68,1847.25
16-August-2023,1849.30,1854.33,1827.79,1830.74
17-August-2023,1838.42,1844.89,1826.23,1829.21
18-August-2023,1827.39,1831.23,1812.26,1817.85
21-August-2023,1816.74,1834.18,1816.17,1828.86
22-August-2023,1832.07,1870.01,1831.38,1867.27
23-August-2023,1874.55,1882.27,1866.45,1872.35
24-August-2023,1876.70,1887.75,1873.27,1880.55
25-August-2023,1883.62,1913.39,1872.61,1906.17
28-August-2023,1915.52,1933.45,1897.22,1922.80
29-August-2023,1941.57,1942.18,1906.59,1909.99
30-August-2023,1916.67,1947.26,1915.47,1936.64
31-August-2023,1937.65,1945.45,1931.54,1940.53
1-September-2023,1945.58,2002.08,1945.28,1993.42
4-September-2023,2000.49,2009.79,1984.34,2000.94
5-September-2023,2000.49,2009.08,1988.13,1996.93
6-September-2023,2000.53,2038.99,1987.92,2030.77
7-September-2023,2035.23,2044.77,2028.79,2033.80
8-September-2023,2050.23,2065.62,2045.59,2050.06
11-September-2023,2069.03,2108.87,2060.29,2097.66
12-September-2023,2114.24,2117.56,2017.76,2021.50
13-September-2023,2020.58,2076.52,2005.14,2074.40
14-September-2023,2083.80,2090.00,2073.74,2082.28
15-September-2023,2088.33,2131.43,2083.03,2117.14
18-September-2023,2132.72,2135.75,2074.59,2077.70
20-September-2023,2064.39,2084.55,2047.46,2057.92
21-September-2023,2054.41,2062.83,2033.96,2045.48
22-September-2023,2049.30,2070.82,2034.83,2055.41
25-September-2023,2059.86,2066.56,2047.33,2053.22
26-September-2023,2052.08,2078.99,2051.96,2073.19
27-September-2023,2082.49,2097.62,2070.28,2089.21
28-September-2023,2093.89,2107.39,2085.53,2092.75
29-September-2023,2109.60,2122.16,2103.06,2111.52
3-October-2023,2112.60,2116.15,2096.89,2109.66
4-October-2023,2100.25,2102.02,2064.78,2079.08
5-October-2023,2090.25,2091.84,2069.28,2073.36
6-October-2023,2078.47,2079.52,2057.91,2066.13
9-October-2023,2034.11,2060.53,2026.28,2037.12
10-October-2023,2042.56,2086.99,2042.13,2082.76
11-October-2023,2097.64,2116.43,2092.17,2111.05
12-October-2023,2123.74,2123.74,2103.58,2114.42
13-October-2023,2106.41,2137.28,2106.41,2117.37
16-October-2023,2120.03,2128.09,2098.10,2101.64
17-October-2023,2109.83,2129.40,2107.54,2115.12
18-October-2023,2119.72,2129.42,2095.77,2097.97
19-October-2023,2093.52,2105.04,2084.34,2097.71
20-October-2023,2089.56,2094.39,2063.31,2068.74
23-October-2023,2070.99,2070.99,1985.87,1989.79
25-October-2023,1990.33,2007.30,1941.45,1964.09
26-October-2023,1960.34,1960.34,1918.46,1939.52
27-October-2023,1955.78,1966.25,1946.46,1960.74
30-October-2023,1969.20,2000.84,1951.72,1990.58
31-October-2023,2002.66,2009.26,1988.32,1991.34
1-November-2023,1986.12,2032.26,1978.09,2015.84
2-November-2023,2032.12,2066.78,2028.13,2064.55
3-November-2023,2072.80,2086.91,2061.13,2066.31
6-November-2023,2079.00,2082.99,2069.73,2076.07
7-November-2023,2077.24,2082.98,2065.48,2076.66
8-November-2023,2087.44,2092.50,2069.85,2072.90
9-November-2023,2077.02,2082.73,2065.74,2066.97
10-November-2023,2071.29,2075.41,2058.35,2065.05
12-November-2023,2083.30,2084.15,2073.59,2079.09
13-November-2023,2086.91,2087.06,2066.82,2077.76
15-November-2023,2098.84,2099.68,2081.97,2094.66
16-November-2023,2103.17,2122.90,2094.66,2108.95
17-November-2023,2108.86,2122.95,2105.65,2109.06
20-November-2023,2118.19,2124.92,2104.39,2120.68
21-November-2023,2140.59,2140.59,2110.31,2112.50
22-November-2023,2117.25,2119.41,2088.12,2099.29
23-November-2023,2101.52,2121.96,2098.21,2116.52
24-November-2023,2114.77,2130.04,2108.57,2111.31
28-November-2023,2121.89,2121.89,2099.35,2110.05
29-November-2023,2120.35,2134.31,2119.02,2124.82
30-November-2023,2127.08,2139.42,2110.26,2134.01
1-December-2023,2147.68,2158.73,2128.94,2133.92
4-December-2023,2164.67,2172.50,2150.35,2153.26
5-December-2023,2158.21,2170.97,2133.36,2147.75
6-December-2023,2147.71,2157.02,2126.38,2135.28
7-December-2023,2126.08,2155.76,2115.56,2147.28
8-December-2023,2156.93,2156.93,2114.21,2131.58
11-December-2023,2134.89,2147.34,2131.66,2140.88
12-December-2023,2147.47,2150.24,2126.74,2137.31
13-December-2023,2141.87,2149.84,2130.56,2136.57
14-December-2023,2148.90,2194.23,2142.72,2182.24
15-December-2023,2190.82,2204.33,2178.01,2194.22
18-December-2023,2214.55,2217.83,2196.06,2212.08
19-December-2023,2220.40,2225.62,2199.03,2202.15
20-December-2023,2209.33,2215.99,2101.33,2106.04
21-December-2023,2095.84,2146.10,2079.57,2140.62
22-December-2023,2155.50,2179.59,2147.58,2161.03
26-December-2023,2173.58,2174.00,2158.57,2170.16
27-December-2023,2180.48,2190.63,2166.87,2184.30
28-December-2023,2194.32,2210.28,2173.86,2202.54
29-December-2023,2206.44,2270.17,2192.22,2265.17
1-January-2024,2276.68,2318.60,2258.39,2282.37
2-January-2024,2287.47,2310.75,2259.32,2268.33
3-January-2024,2276.14,2297.28,2256.96,2290.38
4-January-2024,2298.80,2352.65,2294.54,2338.16
5-January-2024,2352.74,2376.46,2328.62,2351.90
8-January-2024,2364.17,2366.67,2324.39,2329.91
9-January-2024,2347.58,2354.32,2313.94,2325.53
10-January-2024,2349.88,2349.95,2303.57,2323.14
11-January-2024,2329.47,2344.28,2316.44,2323.70
12-January-2024,2327.98,2349.76,2322.12,2341.64
15-January-2024,2350.78,2381.94,2337.54,2374.63
16-January-2024,2385.98,2386.88,2326.28,2348.05
17-January-2024,2329.59,2345.27,2298.15,2302.42
18-January-2024,2299.33,2332.83,2274.22,2325.74
19-January-2024,2342.38,2375.88,2328.37,2367.28
20-January-2024,2379.52,2400.19,2368.55,2382.23
23-January-2024,2400.20,2425.00,2350.81,2358.18
24-January-2024,2363.03,2448.59,2342.18,2442.29
25-January-2024,2451.39,2455.63,2407.03,2412.85
29-January-2024,2421.19,2432.75,2410.36,2416.97
30-January-2024,2427.17,2439.42,2396.36,2399.12
31-January-2024,2410.69,2425.28,2380.26,2422.41
1-February-2024,2421.66,2426.23,2375.73,2384.96
2-February-2024,2386.27,2412.40,2366.39,2370.21
5-February-2024,2378.62,2383.92,2331.03,2334.98
6-February-2024,2348.30,2391.30,2345.61,2385.68
7-February-2024,2402.43,2420.83,2385.18,2413.84
8-February-2024,2434.63,2451.18,2410.58,2444.52
9-February-2024,2447.81,2453.66,2361.57,2409.07
12-February-2024,2417.99,2420.81,2312.10,2326.15
13-February-2024,2326.12,2338.48,2282.96,2328.12
14-February-2024,2307.43,2371.51,2299.75,2365.08
15-February-2024,2380.57,2401.46,2369.97,2394.81
16-February-2024,2399.53,2412.30,2387.43,2397.79
19-February-2024,2404.53,2445.98,2402.87,2434.12
20-February-2024,2445.77,2456.63,2431.00,2439.43
21-February-2024,2456.66,2460.86,2410.97,2419.87
22-February-2024,2426.13,2459.82,2385.07,2453.12
23-February-2024,2468.14,2513.47,2464.22,2490.35
26-February-2024,2495.07,2518.76,2475.44,2491.08
27-February-2024,2500.40,2515.79,2481.68,2487.71
28-February-2024,2494.08,2519.58,2424.20,2440.05
29-February-2024,2436.93,2460.74,2413.56,2451.73
1-March-2024,2466.28,2493.69,2446.16,2480.22
2-March-2024,2489.40,2499.55,2481.83,2495.89
4-March-2024,2502.26,2522.02,2496.08,2508.33
5-March-2024,2515.07,2534.98,2498.43,2516.35
6-March-2024,2521.37,2521.37,2453.41,2496.92
7-March-2024,2507.10,2530.45,2496.99,2521.40
11-March-2024,2514.34,2522.52,2454.71,2460.81
12-March-2024,2474.63,2474.63,2429.47,2449.59
13-March-2024,2458.95,2459.55,2288.47,2316.00
14-March-2024,2292.18,2409.76,2292.10,2404.24
15-March-2024,2398.57,2437.54,2384.96,2429.29
18-March-2024,2436.10,2445.53,2420.83,2436.21
19-March-2024,2434.85,2453.45,2389.24,2393.82
20-March-2024,2406.61,2424.06,2381.04,2408.40
21-March-2024,2435.97,2442.23,2408.94,2414.36
22-March-2024,2421.18,2480.14,2415.84,2469.32
26-March-2024,2479.53,2485.14,2459.39,2468.91
27-March-2024,2474.77,2494.91,2467.39,2480.10
28-March-2024,2494.78,2509.44,2485.11,2496.05
1-April-2024,2506.80,2585.78,2506.80,2581.91
2-April-2024,2586.18,2587.38,2554.95,2572.19
3-April-2024,2558.83,2603.45,2550.68,2578.48
4-April-2024,2603.60,2609.38,2561.93,2574.20
5-April-2024,2577.30,2592.18,2550.32,2580.48
8-April-2024,2602.67,2610.95,2589.12,2599.68
9-April-2024,2616.87,2617.41,2584.67,2592.23
10-April-2024,2601.13,2601.53,2574.51,2597.47
12-April-2024,2597.64,2610.20,2574.81,2586.64
15-April-2024,2518.24,2585.11,2517.88,2570.83
16-April-2024,2565.41,2584.20,2555.48,2560.62
18-April-2024,2563.07,2640.91,2563.07,2602.02
19-April-2024,2598.46,2614.73,2546.63,2596.43
22-April-2024,2609.59,2633.88,2583.40,2626.91
23-April-2024,2679.72,2765.02,2664.93,2739.12
24-April-2024,2761.95,2761.95,2697.95,2700.66
25-April-2024,2682.20,2722.26,2676.14,2711.61
26-April-2024,2715.46,2717.04,2691.57,2707.60
29-April-2024,2717.30,2727.04,2707.00,2713.81
30-April-2024,2717.26,2729.25,2700.85,2704.81
2-May-2024,2713.11,2722.82,2687.15,2698.61
3-May-2024,2715.79,2717.33,2639.41,2660.28
6-May-2024,2677.61,2677.61,2628.27,2636.70
7-May-2024,2633.67,2638.94,2576.73,2598.99
8-May-2024,2591.23,2644.22,2585.69,2617.67
9-May-2024,2619.06,2634.41,2564.87,2571.03
10-May-2024,2570.12,2608.35,2555.08,2604.36
13-May-2024,2594.93,2603.68,2545.18,2592.78
14-May-2024,2608.70,2656.29,2603.26,2651.70
15-May-2024,2661.99,2686.17,2644.11,2673.44
16-May-2024,2690.13,2716.32,2677.32,2699.80
17-May-2024,2706.12,2737.07,2703.75,2711.63
18-May-2024,2713.26,2734.44,2710.53,2724.49
21-May-2024,2737.94,2747.66,2716.25,2722.13
22-May-2024,2731.86,2742.83,2710.73,2723.65
23-May-2024,2733.33,2773.92,2725.78,2766.26
24-May-2024,2777.74,2848.86,2777.74,2817.65
27-May-2024,2829.97,2858.55,2802.15,2808.20
28-May-2024,2815.76,2819.42,2766.83,2772.79
29-May-2024,2763.26,2798.30,2753.33,2781.43
30-May-2024,2789.64,2791.35,2753.45,2761.14
31-May-2024,2779.51,2808.50,2744.97,2793.81
3-June-2024,2900.20,2915.90,2834.80,2869.04
4-June-2024,2852.77,2852.77,2427.69,2546.86
5-June-2024,2612.38,2709.33,2529.93,2699.88
6-June-2024,2737.83,2776.20,2720.42,2760.01
7-June-2024,2766.69,2872.98,2745.97,2864.42
10-June-2024,2882.48,2909.52,2870.48,2881.09
11-June-2024,2896.49,2946.41,2868.64,2936.75
12-June-2024,2945.56,2976.39,2937.84,2963.12
13-June-2024,2990.71,2994.67,2931.66,2936.76
14-June-2024,2946.43,2987.55,2938.18,2975.30
18-June-2024,2990.46,3018.52,2978.66,3004.91
19-June-2024,3004.48,3018.40,2930.39,2972.90
20-June-2024,2987.39,2988.37,2951.59,2959.44
21-June-2024,2976.75,3018.58,2958.07,3002.19
24-June-2024,2988.16,3027.54,2968.83,3021.31
25-June-2024,3051.23,3051.23,3009.82,3012.87
26-June-2024,3023.88,3105.86,3005.23,3082.19
27-June-2024,3110.97,3139.41,3071.39,3118.56
28-June-2024,3198.05,3203.06,3087.06,3098.20
1-July-2024,3112.20,3148.14,3090.11,3130.01
2-July-2024,3150.10,3155.93,3083.39,3088.97
3-July-2024,3111.99,3137.00,3094.98,3133.58
4-July-2024,3144.58,3171.19,3130.29,3156.41
5-July-2024,3156.72,3168.67,3139.64,3156.84
8-July-2024,3166.86,3176.97,3126.83,3132.28
9-July-2024,3135.57,3137.22,3106.81,3118.49
10-July-2024,3129.54,3146.23,3048.69,3104.66
11-July-2024,3111.64,3124.76,3096.73,3112.15
12-July-2024,3121.92,3129.82,3097.22,3107.59
15-July-2024,3106.62,3140.76,3088.98,3137.31
16-July-2024,3177.71,3193.98,3155.72,3165.26
18-July-2024,3160.01,3191.58,3130.75,3185.26
19-July-2024,3188.65,3195.03,3109.69,3116.81
22-July-2024,3094.20,3155.82,3078.62,3138.90
23-July-2024,3152.78,3158.72,2982.76,3122.98
24-July-2024,3136.65,3170.51,3128.24,3161.73
25-July-2024,3131.58,3159.05,3123.42,3141.18
26-July-2024,3174.18,3250.11,3168.28,3246.78
29-July-2024,3265.81,3267.58,3212.20,3228.01
30-July-2024,3236.07,3259.30,3226.88,3247.53
31-July-2024,3256.20,3262.84,3235.69,3243.56
1-August-2024,3249.71,3254.08,3212.86,3219.89
2-August-2024,3184.24,3226.62,3172.52,3201.41
5-August-2024,3103.82,3143.24,3056.93,3090.54
6-August-2024,3122.96,3150.32,3047.85,3054.86
7-August-2024,3095.74,3147.71,3070.00,3140.34
8-August-2024,3142.89,3186.45,3125.65,3132.21
9-August-2024,3167.72,3181.73,3136.68,3140.85
12-August-2024,3133.44,3161.68,3114.21,3150.33
13-August-2024,3164.03,3171.47,3083.94,3093.08
14-August-2024,3098.62,3107.80,3075.82,3089.78
16-August-2024,3117.14,3128.79,3098.32,3123.13
19-August-2024,3129.51,3151.09,3128.41,3145.36
20-August-2024,3163.16,3168.18,3139.20,3157.32
21-August-2024,3170.27,3183.04,3153.34,3178.20
22-August-2024,3190.62,3239.98,3187.25,3228.92
23-August-2024,3242.89,3245.73,3219.92,3232.49
26-August-2024,3248.61,3249.16,3227.10,3231.63
27-August-2024,3242.10,3277.38,3219.34,3268.10
28-August-2024,3288.03,3301.84,3270.55,3283.75
29-August-2024,3297.41,3312.04,3257.14,3298.10
30-August-2024,3310.11,3341.13,3290.82,3320.25
2-September-2024,3347.87,3347.87,3245.05,3265.48
3-September-2024,3273.62,3293.90,3266.37,3270.05
4-September-2024,3249.42,3265.52,3234.48,3243.09
5-September-2024,3258.03,3277.85,3240.90,3265.72
6-September-2024,3261.40,3262.83,3140.49,3160.39
9-September-2024,3137.07,3157.81,3118.59,3142.41
10-September-2024,3150.71,3217.60,3150.07,3205.39
11-September-2024,3229.73,3230.66,3170.13,3178.42
12-September-2024,3207.47,3268.71,3189.11,3261.53
13-September-2024,3272.30,3280.71,3252.34,3257.09
16-September-2024,3264.27,3264.34,3239.31,3242.89
17-September-2024,3248.57,3274.45,3236.61,3257.73
18-September-2024,3252.18,3262.23,3219.74,3234.31
19-September-2024,3231.35,3265.70,3081.98,3108.53
20-September-2024,3120.85,3160.24,3082.54,3154.54
23-September-2024,3184.90,3241.70,3181.75,3215.42
24-September-2024,3222.32,3232.74,3189.58,3197.03
25-September-2024,3199.90,3208.65,3175.95,3204.55
26-September-2024,3211.49,3216.92,3186.46,3203.50
27-September-2024,3192.94,3207.04,3166.66,3182.63
30-September-2024,3161.06,3176.31,3131.79,3144.82
1-October-2024,3138.93,3170.94,3114.44,3117.74
3-October-2024,3057.26,3124.97,3057.26,3061.79
4-October-2024,3054.67,3095.90,3010.84,3023.61
7-October-2024,3039.84,3042.27,2927.53,2948.42
8-October-2024,2885.33,3022.99,2884.71,3017.78
9-October-2024,3040.38,3064.29,3012.00,3021.13
10-October-2024,3033.75,3057.84,3026.78,3033.43
11-October-2024,3033.30,3047.66,3020.10,3039.67
14-October-2024,3045.27,3071.23,3036.28,3060.24
15-October-2024,3075.59,3087.15,3045.75,3063.81
16-October-2024,3066.32,3100.44,3057.85,3091.66
17-October-2024,3092.49,3095.20,3019.99,3025.66
18-October-2024,3019.46,3054.32,2985.78,3043.68
21-October-2024,3081.15,3087.95,3010.59,3019.41
22-October-2024,3015.54,3025.28,2931.43,2939.95
23-October-2024,2961.79,2987.73,2905.66,2952.15
24-October-2024,2964.98,2964.98,2918.69,2922.04
25-October-2024,2932.92,2932.92,2836.53,2852.63
28-October-2024,2852.11,2904.91,2843.77,2891.80
29-October-2024,2896.92,2897.74,2835.86,2870.44
30-October-2024,2865.98,2906.13,2853.29,2877.85
31-October-2024,2882.49,2886.38,2850.42,2878.24
1-November-2024,2913.51,2913.51,2891.13,2898.96
4-November-2024,2903.18,2906.27,2823.06,2837.93
5-November-2024,2822.74,2866.23,2807.72,2861.39
6-November-2024,2873.26,2927.85,2859.28,2917.07
7-November-2024,2925.74,2932.98,2880.41,2881.85
8-November-2024,2893.56,2903.18,2845.17,2851.94
11-November-2024,2835.32,2874.11,2806.18,2843.45
12-November-2024,2846.73,2891.02,2802.19,2809.14
13-November-2024,2805.85,2822.45,2767.66,2773.28
14-November-2024,2774.71,2801.28,2762.89,2791.16
18-November-2024,2811.43,2812.11,2754.43,2782.12
19-November-2024,2794.92,2843.13,2778.12,2791.12
21-November-2024,2811.87,2811.87,2750.91,2767.08
22-November-2024,2772.65,2803.17,2758.72,2799.15
25-November-2024,2839.58,2856.82,2812.83,2841.56
26-November-2024,2882.48,2904.85,2850.79,2864.17
27-November-2024,2867.04,2901.26,2849.57,2897.69
28-November-2024,2900.18,2922.30,2871.07,2878.89
29-November-2024,2863.42,2945.75,2862.93,2922.80
2-December-2024,2922.32,2946.88,2902.82,2944.02
3-December-2024,2957.21,2960.65,2938.19,2942.47
4-December-2024,2952.36,2955.74,2905.10,2927.49
5-December-2024,2971.49,2973.01,2932.35,2955.38
6-December-2024,3007.86,3012.49,2944.25,2954.61
9-December-2024,2976.79,2994.81,2967.78,2990.02
10-December-2024,3007.86,3012.49,2944.25,2954.61
11-December-2024,2960.12,2968.31,2945.19,2964.30
12-December-2024,2963.94,2989.94,2949.38,2958.82
13-December-2024,2952.00,3028.00,2923.69,3021.85
16-December-2024,3026.48,3040.18,2998.82,3006.56
17-December-2024,3019.43,3019.85,2936.72,2940.88
18-December-2024,2939.91,2960.71,2921.95,2926.67
19-December-2024,2871.94,2920.46,2871.94,2912.66
20-December-2024,2927.89,2944.36,2838.53,2847.04
23-December-2024,2858.77,2871.74,2826.71,2837.06
24-December-2024,2848.41,2860.02,2819.31,2848.37
26-December-2024,2849.55,2855.64,2835.07,2843.76
27-December-2024,2847.10,2869.83,2828.73,2830.09
30-December-2024,2832.69,2859.34,2825.57,2845.03
31-December-2024,2839.67,2866.59,2808.18,2848.79
