Date,Open,High,Low,Close
5-May-2023,17295.79,17427.22,17295.77,17375.67
8-May-2023,17425.05,17546.04,17410.22,17489.76
9-May-2023,17545.34,17547.48,17363.73,17413.67
10-May-2023,17377.46,17517.14,17377.37,17497.50
11-May-2023,17571.60,17585.93,17443.98,17566.14
12-May-2023,17553.92,17689.17,17496.87,17590.55
15-May-2023,17588.79,17822.25,17573.28,17782.13
16-May-2023,17814.31,17845.64,17726.01,17738.11
17-May-2023,17749.71,17778.56,17671.07,17757.50
18-May-2023,17808.64,17877.70,17545.29,17569.93
19-May-2023,17590.05,17602.84,17409.88,17581.28
22-May-2023,17526.64,17675.14,17526.62,17649.04
23-May-2023,17656.08,17764.28,17656.08,17697.31
24-May-2023,17680.11,17805.69,17670.09,17773.79
25-May-2023,17782.49,17942.41,17782.49,17895.95
26-May-2023,17915.51,18138.28,17892.82,18127.40
29-May-2023,18148.24,18295.17,18148.24,18215.62
30-May-2023,18130.84,18277.76,18126.93,18240.09
31-May-2023,18216.43,18299.42,18137.19,18253.41
1-June-2023,18268.90,18373.42,18221.57,18242.43
2-June-2023,18265.87,18389.35,18261.24,18348.97
5-June-2023,18359.99,18429.88,18258.11,18270.26
6-June-2023,18277.95,18306.16,18184.89,18267.37
7-June-2023,18267.08,18486.79,18267.08,18461.71
8-June-2023,18482.45,18502.97,18299.55,18312.75
9-June-2023,18187.74,18403.52,18137.54,18162.55
12-June-2023,18176.36,18208.31,18111.20,18180.22
13-June-2023,18210.66,18475.24,18195.92,18431.79
14-June-2023,18392.22,18551.14,18391.83,18525.35
15-June-2023,18540.41,18695.20,18540.41,18620.80
16-June-2023,18644.79,18802.50,18642.40,18769.33
19-June-2023,18769.51,18807.95,18651.77,18666.90
20-June-2023,18648.14,18713.35,18563.08,18690.88
21-June-2023,18690.29,18776.09,18550.14,18604.21
22-June-2023,18591.44,18609.04,18481.73,18498.95
23-June-2023,18482.42,18493.82,18334.97,18387.38
26-June-2023,18369.37,18600.30,18368.87,18497.55
27-June-2023,18493.96,18571.43,18454.81,18493.60
28-June-2023,18471.28,18622.64,18471.28,18595.36
30-June-2023,18585.56,18707.11,18553.83,18690.49
3-July-2023,18620.22,18948.53,18620.14,18894.70
4-July-2023,18942.28,18958.36,18790.91,18935.52
5-July-2023,18909.25,19289.82,18898.38,19259.69
6-July-2023,19286.52,19318.33,19195.52,19265.69
7-July-2023,19254.33,19286.73,18962.81,18985.54
10-July-2023,19010.40,19058.24,18840.59,18857.87
11-July-2023,18842.12,19149.61,18842.12,19085.81
12-July-2023,19142.42,19201.39,18999.04,19118.70
13-July-2023,19113.24,19212.70,18992.66,19024.33
14-July-2023,19060.19,19210.77,19054.85,19173.93
17-July-2023,19171.88,19301.82,19154.93,19183.34
18-July-2023,19156.20,19250.88,19109.45,19148.55
19-July-2023,19117.46,19259.89,19065.92,19230.51
20-July-2023,19247.57,19532.06,19175.57,19510.29
21-July-2023,19456.89,19552.77,19279.33,19335.75
24-July-2023,19347.33,19423.75,18956.15,18998.83
25-July-2023,19012.94,19012.94,18737.73,18855.90
26-July-2023,18888.91,19092.59,18888.91,19049.31
27-July-2023,19082.99,19126.94,18833.85,18909.03
28-July-2023,18998.30,19090.90,18923.55,19069.15
31-July-2023,19066.31,19091.09,18945.93,18986.42
1-August-2023,19001.69,19051.16,18931.61,18947.26
2-August-2023,18924.49,18944.18,18778.54,18868.94
3-August-2023,18843.65,18900.60,18715.85,18764.83
4-August-2023,18789.30,18926.98,18767.19,18777.77
7-August-2023,18789.30,18926.98,18767.19,18777.77
8-August-2023,18785.76,18844.71,18671.22,18726.49
9-August-2023,18704.86,18860.10,18628.95,18841.04
10-August-2023,18831.86,18852.68,18632.94,18674.82
11-August-2023,18689.71,18705.99,18514.31,18539.62
14-August-2023,18506.14,18651.36,18394.46,18611.79
16-August-2023,18604.32,18718.43,18574.92,18691.99
17-August-2023,18680.69,18698.94,18493.13,18518.93
18-August-2023,18509.79,18604.91,18465.33,18566.32
21-August-2023,18525.33,18698.39,18525.33,18678.93
22-August-2023,18693.57,18836.44,18655.02,18809.28
23-August-2023,18867.32,18874.29,18710.82,18727.91
24-August-2023,18793.02,18829.98,18757.22,18780.65
25-August-2023,18757.30,18757.30,18560.43,18609.46
28-August-2023,18610.82,18644.36,18537.13,18558.43
29-August-2023,18566.81,18600.48,18485.35,18500.01
30-August-2023,18507.37,18620.61,18507.37,18597.52
31-August-2023,18621.33,18650.57,18401.80,18464.75
1-September-2023,18503.72,18547.11,18453.40,18515.25
4-September-2023,18515.07,18573.30,18426.26,18505.97
5-September-2023,18533.27,18664.69,18532.98,18639.00
6-September-2023,18641.77,18856.04,18639.76,18834.67
7-September-2023,18825.17,18842.37,18751.32,18765.73
8-September-2023,18807.86,18814.08,18716.64,18742.62
11-September-2023,18795.63,18932.54,18771.22,18906.48
12-September-2023,18967.76,18984.43,18690.47,18798.82
13-September-2023,18763.45,18917.16,18755.48,18869.24
14-September-2023,18926.24,18956.04,18794.72,18878.94
15-September-2023,18855.93,18897.67,18769.07,18797.96
18-September-2023,18811.83,18917.25,18774.02,18881.92
20-September-2023,18822.80,18837.76,18758.16,18803.34
21-September-2023,18769.55,18800.31,18597.05,18694.01
22-September-2023,18688.26,18710.67,18577.19,18663.90
25-September-2023,18646.65,18729.75,18586.36,18686.83
26-September-2023,18727.16,18787.82,18689.23,18767.80
27-September-2023,18793.10,18930.05,18671.76,18912.21
28-September-2023,18999.62,18999.62,18556.68,18583.57
29-September-2023,18655.47,18727.24,18565.53,18679.41
3-October-2023,18656.22,18712.04,18563.62,18585.98
4-October-2023,18622.82,18664.56,18498.46,18603.31
5-October-2023,18722.94,18722.94,18561.55,18599.84
6-October-2023,18599.37,18732.81,18597.35,18676.45
9-October-2023,18615.91,18680.89,18513.87,18619.53
10-October-2023,18660.14,18769.36,18654.51,18753.61
11-October-2023,18811.48,18946.02,18807.36,18913.12
12-October-2023,18970.02,19005.05,18855.63,18964.88
13-October-2023,18938.53,19058.90,18885.69,19012.71
16-October-2023,18992.93,19035.81,18930.68,18958.84
17-October-2023,19020.55,19130.96,18975.50,19064.49
18-October-2023,19102.19,19118.03,18963.38,18985.70
19-October-2023,18911.04,19058.38,18874.44,19006.47
20-October-2023,18947.74,18948.47,18731.11,18748.67
23-October-2023,18761.88,18785.21,18514.35,18541.67
25-October-2023,18527.00,18638.43,18355.68,18462.03
26-October-2023,18361.17,18438.02,18233.34,18391.58
27-October-2023,18445.88,18607.42,18415.35,18560.81
30-October-2023,18553.62,18570.08,18424.28,18495.51
31-October-2023,18518.35,18592.12,18486.02,18518.38
1-November-2023,18570.72,18597.79,18428.63,18459.70
2-November-2023,18565.76,18658.62,18502.11,18641.21
3-November-2023,18723.61,18774.04,18681.50,18749.64
6-November-2023,18830.46,18859.38,18788.23,18833.29
7-November-2023,18836.58,18879.89,18789.46,18864.33
8-November-2023,18894.51,18985.85,18869.73,18967.90
9-November-2023,19015.40,19017.90,18792.80,18800.41
10-November-2023,18819.46,18855.87,18706.09,18831.54
12-November-2023,19023.17,19023.17,18904.61,18914.06
13-November-2023,18883.52,18889.77,18796.85,18840.85
15-November-2023,18897.21,18988.41,18856.16,18975.51
16-November-2023,18984.65,19071.54,18909.31,18926.51
17-November-2023,18923.44,19102.48,18914.96,19075.94
20-November-2023,19093.59,19116.69,18966.22,19006.81
21-November-2023,19010.36,19055.60,18963.83,18984.83
22-November-2023,19015.24,19064.24,18918.03,19049.69
23-November-2023,19071.61,19127.62,19053.00,19108.51
24-November-2023,19126.45,19157.91,19006.17,19014.00
28-November-2023,19035.80,19047.34,18964.39,18985.66
29-November-2023,19012.70,19090.26,19009.08,19070.57
30-November-2023,19083.73,19214.84,19042.74,19157.37
1-December-2023,19212.51,19479.93,19212.51,19451.20
4-December-2023,19658.78,19659.32,19498.10,19595.59
5-December-2023,19665.87,19711.07,19545.50,19569.73
6-December-2023,19623.54,19855.72,19616.99,19770.95
7-December-2023,19781.26,19784.70,19580.81,19603.44
8-December-2023,19652.08,19706.19,19353.36,19382.52
11-December-2023,19466.64,19518.38,19365.36,19498.84
12-December-2023,19559.22,19641.09,19412.73,19444.01
13-December-2023,19528.79,19593.86,19427.55,19575.36
14-December-2023,19698.67,19699.45,19494.05,19635.60
15-December-2023,19708.95,19712.52,19497.31,19573.38
18-December-2023,19548.72,19560.77,19499.04,19518.81
19-December-2023,19584.77,19789.14,19566.78,19760.00
20-December-2023,19995.10,20016.73,19590.82,19632.53
21-December-2023,19513.40,19767.42,19429.29,19720.64
22-December-2023,19792.07,19857.58,19678.01,19837.87
26-December-2023,19918.82,19991.86,19884.04,19965.92
27-December-2023,20016.43,20072.04,19957.22,20044.26
28-December-2023,20092.59,20317.48,20059.18,20292.76
29-December-2023,20342.30,20487.66,20288.98,20467.98
1-January-2024,20507.21,20651.56,20456.08,20567.06
2-January-2024,20637.15,20637.15,20382.11,20559.76
3-January-2024,20568.37,20725.74,20528.34,20586.22
4-January-2024,20703.90,20821.66,20646.51,20738.36
5-January-2024,20863.68,20863.68,20672.93,20738.94
8-January-2024,20758.39,20766.58,20408.17,20417.86
9-January-2024,20527.28,20541.80,20366.91,20393.81
10-January-2024,20416.74,20476.50,20245.36,20315.72
11-January-2024,20408.67,20432.90,20247.28,20284.91
12-January-2024,20320.92,20406.46,20223.95,20372.55
15-January-2024,20520.16,20520.16,20326.71,20420.29
16-January-2024,20466.41,20495.61,20322.48,20444.29
17-January-2024,20413.05,20479.83,20245.31,20273.04
18-January-2024,20246.75,20254.33,19886.99,20172.25
19-January-2024,20333.04,20459.83,20239.94,20404.98
20-January-2024,20388.30,20413.12,20164.57,20175.08
23-January-2024,20282.12,20290.54,19764.94,19805.48
24-January-2024,19862.98,20151.53,19779.90,20131.59
25-January-2024,20160.11,20194.58,19849.91,19928.99
29-January-2024,19918.97,20018.41,19872.83,19912.76
30-January-2024,19963.58,20030.13,19685.98,19712.73
31-January-2024,19757.11,19917.72,19726.43,19892.86
1-February-2024,19979.20,20124.63,19914.76,19934.93
2-February-2024,19999.46,20059.81,19868.59,19898.63
5-February-2024,20017.45,20017.45,19702.54,19738.21
6-February-2024,19846.10,19846.94,19640.61,19723.68
7-February-2024,19815.20,19869.92,19716.38,19801.46
8-February-2024,19785.28,19807.11,19292.16,19405.15
9-February-2024,19361.42,19478.65,19317.66,19449.15
12-February-2024,19496.16,19499.59,19180.84,19205.71
13-February-2024,19234.64,19281.22,19159.89,19232.22
14-February-2024,19203.56,19439.11,19128.46,19409.01
15-February-2024,19431.78,19461.23,19220.31,19236.15
19-February-2024,19374.36,19538.26,19346.41,19470.73
20-February-2024,19500.16,19505.65,19340.46,19451.82
21-February-2024,19497.26,19574.22,19362.15,19438.34
22-February-2024,19548.20,19639.95,19338.32,19622.91
23-February-2024,19655.49,19669.64,19584.78,19607.14
26-February-2024,19594.67,19643.35,19514.05,19583.17
27-February-2024,19639.85,19639.90,19525.58,19580.33
28-February-2024,19615.36,19620.32,19368.45,19396.30
29-February-2024,19394.43,19483.07,19265.97,19447.87
1-March-2024,19503.13,19635.79,19473.28,19531.28
2-March-2024,19635.34,19684.55,19573.81,19621.20
4-March-2024,19651.44,19654.04,19502.24,19521.99
5-March-2024,19552.23,19552.51,19307.16,19323.19
6-March-2024,19358.09,19390.42,19130.43,19364.81
7-March-2024,19412.07,19578.52,19301.14,19554.05
11-March-2024,19626.12,19637.44,19392.57,19418.10
12-March-2024,19365.28,19366.95,19147.43,19214.94
13-March-2024,19708.80,19711.24,19110.19,19177.47
14-March-2024,19138.42,19416.20,19037.60,19379.67
15-March-2024,19395.07,19490.04,19281.75,19384.42
18-March-2024,19375.46,19385.50,19259.91,19301.33
19-March-2024,19283.90,19315.05,18865.65,18894.57
20-March-2024,18899.78,19002.27,18827.22,18983.96
21-March-2024,19089.38,19157.77,18998.55,19127.73
26-March-2024,19204.28,19279.43,19169.00,19237.23
27-March-2024,19273.74,19292.53,19181.36,19196.11
28-March-2024,19236.55,19421.33,19208.16,19318.40
1-April-2024,19362.35,19479.94,19326.93,19355.82
2-April-2024,19442.22,19457.71,19350.37,19441.25
3-April-2024,19462.30,19463.14,19265.81,19388.28
4-April-2024,19478.69,19481.36,19271.44,19322.53
5-April-2024,19365.51,19479.31,19304.62,19420.96
8-April-2024,19502.23,19523.62,19414.33,19429.35
9-April-2024,19496.12,19496.13,19281.78,19317.64
10-April-2024,19402.08,19568.37,19311.02,19548.10
12-April-2024,19538.26,19538.53,19322.77,19334.04
15-April-2024,19047.93,19218.02,18970.12,19133.33
16-April-2024,19063.85,19256.64,19033.58,19215.23
18-April-2024,19271.68,19282.61,18993.95,19023.16
19-April-2024,18902.15,19169.30,18873.79,19108.96
22-April-2024,19213.95,19324.56,19160.58,19294.26
23-April-2024,19363.54,19490.84,19314.93,19448.42
24-April-2024,19427.15,19500.91,19408.73,19464.16
25-April-2024,19495.28,19627.92,19387.02,19610.61
26-April-2024,19658.90,19726.51,19555.16,19629.80
29-April-2024,19746.31,19748.97,19587.05,19651.29
30-April-2024,19709.74,19762.88,19596.16,19611.99
2-May-2024,19609.80,19782.06,19607.36,19691.34
3-May-2024,19751.69,19761.24,19483.05,19603.84
6-May-2024,19705.01,19733.11,19552.62,19701.93
7-May-2024,19787.74,20215.95,19760.77,20055.67
8-May-2024,20056.56,20194.06,19991.42,20151.63
9-May-2024,20145.11,20145.11,19621.74,19647.53
10-May-2024,19676.53,19913.02,19656.49,19857.43
13-May-2024,19884.87,19951.09,19693.38,19870.67
14-May-2024,19860.48,19928.63,19789.59,19800.04
15-May-2024,19848.79,19879.82,19639.39,19651.27
16-May-2024,19674.35,19824.40,19531.29,19799.47
17-May-2024,19836.38,19870.21,19722.66,19851.78
18-May-2024,19871.92,19996.60,19857.69,19909.17
21-May-2024,19880.91,19891.75,19740.46,19808.23
22-May-2024,19890.73,20112.34,19848.96,20057.33
23-May-2024,20112.81,20164.18,19950.43,20098.67
24-May-2024,20085.52,20103.85,19927.40,19955.70
27-May-2024,20011.95,20044.64,19862.18,19885.88
28-May-2024,19899.98,19956.40,19840.60,19879.07
29-May-2024,19828.18,19882.86,19762.62,19775.55
30-May-2024,19744.04,19789.60,19517.58,19569.07
31-May-2024,19666.55,19687.23,19462.66,19528.82
3-June-2024,19967.45,19985.81,19695.03,19725.08
4-June-2024,19684.79,19829.51,19021.69,19754.56
5-June-2024,20002.32,21029.47,19959.23,20648.31
6-June-2024,20821.66,20821.66,20421.68,20649.96
7-June-2024,20634.91,20919.47,20598.32,20883.10
10-June-2024,20955.77,21013.07,20853.62,20913.46
11-June-2024,20951.01,21001.09,20842.27,20856.06
12-June-2024,20928.85,20928.85,20758.28,20773.03
13-June-2024,20868.67,20869.31,20644.51,20676.50
14-June-2024,20696.79,20780.39,20659.08,20714.99
18-June-2024,20737.89,20807.66,20670.49,20701.45
19-June-2024,20798.89,20798.89,20501.20,20528.83
20-June-2024,20579.76,20633.58,20442.49,20546.85
21-June-2024,20588.16,20588.83,20296.67,20325.88
24-June-2024,20331.47,20484.91,20282.15,20458.40
25-June-2024,20490.52,20504.50,20367.82,20412.21
26-June-2024,20428.69,20538.46,20364.03,20477.16
27-June-2024,20496.98,20563.26,20359.99,20493.09
28-June-2024,20563.30,20631.11,20477.80,20549.55
1-July-2024,20588.69,20757.50,20547.25,20730.79
2-July-2024,20831.03,20841.11,20521.26,20592.23
3-July-2024,20686.41,20784.87,20653.41,20758.47
4-July-2024,20820.76,20847.79,20719.18,20726.48
5-July-2024,20751.90,20953.88,20723.64,20926.78
8-July-2024,20969.11,21251.44,20950.47,21232.70
9-July-2024,21397.82,21541.36,21281.00,21458.46
10-July-2024,21486.42,21563.62,21245.87,21491.38
11-July-2024,21526.11,21590.55,21393.33,21574.54
12-July-2024,21615.25,21706.98,21541.11,21626.60
15-July-2024,21661.49,21781.83,21599.42,21750.24
16-July-2024,21805.41,22030.04,21760.93,21944.61
18-July-2024,21933.07,22158.77,21877.23,22132.50
19-July-2024,22157.05,22235.03,21996.05,22058.75
22-July-2024,22009.65,22174.63,21968.51,21999.72
23-July-2024,22038.19,22620.59,21977.09,22546.23
24-July-2024,22651.67,22667.36,22403.86,22493.57
25-July-2024,22375.36,22544.05,22314.71,22487.26
26-July-2024,22609.95,22752.59,22388.79,22693.08
29-July-2024,22856.31,22860.74,22563.92,22633.98
30-July-2024,22701.42,22761.66,22401.55,22419.81
31-July-2024,22567.59,22574.76,22432.44,22507.43
1-August-2024,22565.57,22581.16,22463.28,22523.94
2-August-2024,22305.76,22669.16,22287.39,22381.50
5-August-2024,21586.90,22467.41,21581.08,22219.54
6-August-2024,22211.89,22503.87,22211.89,22242.17
7-August-2024,22373.46,22586.19,22373.46,22550.04
8-August-2024,22621.72,22632.33,22442.31,22465.05
9-August-2024,22617.34,22623.76,22499.61,22539.28
12-August-2024,22403.86,22550.74,22356.27,22388.19
13-August-2024,22443.59,22510.19,22287.76,22316.48
14-August-2024,22378.07,22391.77,22183.00,22241.92
16-August-2024,22342.90,22611.82,22270.55,22579.11
19-August-2024,22652.86,22756.79,22631.35,22658.71
20-August-2024,22701.40,22716.04,22556.87,22656.18
21-August-2024,22726.02,23007.99,22671.03,22957.31
22-August-2024,23110.70,23140.58,23001.80,23091.93
23-August-2024,23132.84,23157.15,23000.55,23066.86
26-August-2024,23105.36,23208.64,23016.51,23162.44
27-August-2024,23184.38,23212.83,22949.97,22959.52
28-August-2024,22982.31,23001.68,22831.98,22872.59
29-August-2024,22953.93,23070.66,22865.83,23005.86
30-August-2024,23089.01,23175.84,22965.48,23022.21
2-September-2024,23095.82,23255.97,23073.34,23194.66
3-September-2024,23221.57,23377.52,23160.36,23186.43
4-September-2024,22972.90,23300.23,22942.15,23280.05
5-September-2024,23325.41,23377.00,23222.77,23264.20
6-September-2024,23294.01,23356.18,22994.45,23097.63
9-September-2024,23125.93,23507.88,23041.29,23477.95
10-September-2024,23559.48,23651.98,23470.69,23559.83
11-September-2024,23587.16,23795.14,23534.45,23595.23
12-September-2024,23669.40,23869.37,23582.92,23823.98
13-September-2024,23874.97,23878.89,23648.46,23691.78
16-September-2024,23711.37,23711.37,23479.28,23569.80
17-September-2024,23573.05,23745.32,23509.82,23571.74
18-September-2024,23586.67,23679.79,23411.23,23529.05
19-September-2024,23605.72,23782.80,23594.60,23624.31
20-September-2024,23726.31,23962.92,23667.40,23943.93
23-September-2024,23954.54,24109.51,23894.44,24064.17
24-September-2024,24071.65,24104.83,23862.39,23884.54
25-September-2024,23924.16,23924.16,23606.69,23773.32
26-September-2024,23803.76,23995.82,23764.37,23973.27
27-September-2024,23955.28,24084.04,23794.83,23890.95
30-September-2024,23910.02,23974.97,23735.23,23787.61
1-October-2024,23816.19,23837.28,23627.05,23747.18
3-October-2024,23462.81,23608.03,23360.66,23402.29
4-October-2024,23343.67,23468.93,22987.04,23012.50
