Date,Open,High,Low,Close
17-October-2017,14226.10,14295.42,14185.38,14284.66
18-October-2017,14312.40,14312.40,14159.90,14170.59
19-October-2017,14189.02,14220.28,14087.90,14137.39
23-October-2017,14163.97,14210.77,14006.07,14047.34
24-October-2017,14058.43,14100.41,13980.36,13989.68
25-October-2017,14043.36,14068.34,13820.08,13835.04
26-October-2017,13861.90,13964.28,13783.48,13917.05
27-October-2017,13953.94,14238.57,13953.94,14140.93
30-October-2017,14174.68,14381.36,14124.64,14287.00
31-October-2017,14285.55,14371.58,14224.09,14281.60
1-November-2017,14298.93,14406.85,14240.04,14258.68
2-November-2017,14350.42,14689.46,14347.27,14611.92
3-November-2017,14633.45,14696.33,14453.99,14530.35
6-November-2017,14550.25,14626.92,14501.26,14548.51
7-November-2017,14618.67,14670.47,13946.40,14037.53
8-November-2017,14120.97,14254.99,14012.18,14025.96
9-November-2017,14115.44,14170.86,13807.40,13987.76
10-November-2017,13987.44,14056.75,13803.21,13858.88
13-November-2017,13866.86,13906.82,13704.75,13769.12
14-November-2017,13772.66,13831.19,13702.36,13727.69
15-November-2017,13729.07,13742.73,13514.49,13548.27
16-November-2017,13580.11,13649.99,13549.11,13601.94
17-November-2017,13654.24,13811.91,13654.24,13742.46
20-November-2017,13761.36,13825.99,13743.43,13776.06
21-November-2017,13819.52,14109.91,13810.13,14017.89
22-November-2017,14034.49,14038.51,13919.06,13944.46
23-November-2017,13931.24,14016.31,13915.36,13976.28
24-November-2017,13985.89,14077.87,13979.43,14056.60
27-November-2017,14033.87,14103.45,13995.99,14073.87
28-November-2017,14074.86,14146.67,14003.30,14036.06
29-November-2017,14071.72,14144.03,14048.42,14065.54
30-November-2017,14045.95,14075.04,13964.86,13990.28
1-December-2017,14028.93,14105.44,13825.80,13855.99
4-December-2017,13981.87,14023.27,13825.90,13900.30
5-December-2017,13915.96,13928.20,13817.54,13913.26
6-December-2017,13919.80,13926.13,13759.33,13771.64
7-December-2017,13780.72,13885.40,13763.36,13836.55
8-December-2017,13904.98,14047.49,13882.14,14023.05
11-December-2017,14061.44,14158.64,14059.15,14120.16
12-December-2017,14193.65,14236.67,14011.11,14030.85
13-December-2017,14053.57,14089.56,13866.82,13889.46
14-December-2017,13922.98,14004.69,13858.82,13977.64
15-December-2017,14039.07,14115.46,14012.79,14035.78
18-December-2017,14072.68,14233.13,13813.45,14145.80
19-December-2017,14183.71,14295.04,14183.71,14277.13
20-December-2017,14276.89,14391.47,14249.70,14298.19
21-December-2017,14327.58,14496.76,14317.75,14407.25
22-December-2017,14433.80,14469.88,14399.45,14419.65
26-December-2017,14435.80,14561.09,14425.77,14544.18
27-December-2017,14587.89,14903.07,14579.47,14811.38
28-December-2017,14869.47,14930.00,14751.56,14772.49
29-December-2017,14871.93,14895.33,14771.80,14799.42
1-January-2018,14843.91,14972.73,14771.80,14810.81
2-January-2018,14830.43,14914.69,14656.20,14703.17
3-January-2018,14722.43,14789.86,14660.25,14673.82
4-January-2018,14692.03,14838.38,14646.49,14818.69
5-January-2018,14859.57,14937.59,14824.01,14910.88
8-January-2018,14975.56,15239.11,14975.56,15090.48
9-January-2018,15131.61,15157.33,14976.22,14995.54
10-January-2018,15047.55,15126.39,14930.93,14982.35
11-January-2018,14987.59,15122.70,14957.71,15019.59
12-January-2018,15052.31,15101.90,14874.91,14967.80
15-January-2018,14996.14,15047.31,14904.07,14920.38
16-January-2018,14928.69,14983.42,14760.90,14801.18
17-January-2018,14835.44,14991.64,14691.54,14972.81
18-January-2018,15021.04,15100.24,14737.25,14803.88
19-January-2018,14827.30,14888.08,14779.51,14868.23
22-January-2018,14843.10,14991.99,14837.57,14965.79
23-January-2018,14989.52,15175.55,14988.14,15106.80
24-January-2018,15090.81,15249.43,15029.46,15142.56
25-January-2018,15122.82,15230.14,15004.80,15028.82
29-January-2018,15047.06,15082.85,14852.03,14891.19
30-January-2018,14869.55,14884.85,14715.56,14799.78
31-January-2018,14784.12,14797.18,14521.69,14559.39
1-February-2018,14570.09,14590.67,14207.26,14358.74
2-February-2018,14334.34,14485.10,14025.89,14067.60
5-February-2018,13936.44,14117.36,13768.60,14075.04
6-February-2018,13727.15,13897.93,13554.88,13789.25
7-February-2018,13913.26,13998.43,13869.45,13938.82
8-February-2018,13958.12,14363.25,13949.09,14344.59
9-February-2018,14124.90,14376.91,14072.35,14348.00
12-February-2018,14411.14,14645.37,14411.14,14517.21
14-February-2018,14580.00,14590.63,14374.27,14417.25
15-February-2018,14345.79,14527.83,14307.18,14349.83
16-February-2018,14390.49,14442.23,14228.36,14267.46
19-February-2018,14288.14,14302.39,13989.76,14110.98
20-February-2018,14103.75,14170.01,14038.82,14074.93
21-February-2018,14074.50,14140.19,13791.52,13906.53
22-February-2018,13892.49,14008.17,13843.46,13958.51
23-February-2018,13982.14,14256.98,13977.59,14225.36
26-February-2018,14216.74,14250.50,14161.10,14219.50
27-February-2018,14257.69,14325.85,14123.89,14141.69
28-February-2018,14103.22,14231.59,14054.55,14113.01
1-March-2018,14158.23,14191.53,14021.54,14031.54
5-March-2018,14023.31,14023.31,13852.81,13948.13
6-March-2018,14031.51,14072.30,13751.53,13790.13
7-March-2018,13783.99,13799.23,13547.95,13565.29
8-March-2018,13583.85,13691.52,13405.18,13531.93
9-March-2018,13547.34,13669.11,13416.70,13449.78
12-March-2018,13517.48,13580.09,13402.14,13541.82
13-March-2018,13533.25,13727.13,13517.29,13682.47
14-March-2018,13701.27,13730.30,13653.73,13699.76
15-March-2018,13700.60,13829.41,13668.06,13686.78
16-March-2018,13673.29,13755.60,13489.69,13505.81
19-March-2018,13597.51,13608.82,13361.59,13384.73
20-March-2018,13346.41,13470.19,13236.58,13444.26
21-March-2018,13483.82,13580.93,13357.02,13381.96
22-March-2018,13460.30,13500.60,13286.81,13301.94
23-March-2018,13206.26,13206.26,13017.42,13105.51
26-March-2018,13125.76,13204.56,13035.73,13186.48
27-March-2018,13247.03,13363.58,13233.16,13308.77
28-March-2018,13321.52,13321.52,13129.12,13157.62
2-April-2018,13208.49,13501.69,13208.49,13483.98
3-April-2018,13469.12,13595.61,13428.28,13574.60
4-April-2018,13614.05,13664.44,13413.85,13432.05
5-April-2018,13475.05,13651.65,13475.05,13557.67
6-April-2018,13551.66,13738.96,13545.00,13685.66
9-April-2018,13732.98,13781.15,13636.79,13649.80
10-April-2018,13657.54,13750.68,13607.19,13642.50
11-April-2018,13669.20,13732.29,13612.33,13702.94
12-April-2018,13705.76,13718.35,13579.59,13603.54
13-April-2018,13624.59,13748.34,13616.34,13679.52
16-April-2018,13630.62,13840.71,13613.41,13830.94
17-April-2018,13850.56,13874.15,13771.05,13801.54
18-April-2018,13832.69,13900.43,13713.72,13736.38
19-April-2018,13770.29,13835.97,13736.43,13823.22
20-April-2018,13822.01,13844.29,13749.97,13823.40
23-April-2018,13807.31,14042.74,13804.31,14001.58
24-April-2018,14048.89,14224.37,14040.77,14064.03
25-April-2018,14065.02,14065.02,13897.54,13951.96
26-April-2018,13958.97,14052.48,13913.39,13930.82
27-April-2018,13981.48,14071.52,13961.90,14035.75
30-April-2018,14072.34,14185.00,14072.01,14153.59
2-May-2018,14176.32,14225.30,13972.71,14015.95
3-May-2018,14041.34,14042.16,13806.20,13991.56
4-May-2018,13988.17,13997.28,13829.71,13844.68
7-May-2018,13845.08,13902.22,13666.79,13771.36
8-May-2018,13823.88,13894.01,13714.80,13746.90
9-May-2018,13753.97,13766.54,13671.40,13682.45
10-May-2018,13691.00,13730.67,13442.22,13474.20
11-May-2018,13498.48,13505.18,13318.81,13369.65
14-May-2018,13376.39,13540.71,13322.52,13353.16
15-May-2018,13319.88,13448.96,13203.47,13293.02
16-May-2018,13290.74,13325.48,13163.28,13285.07
17-May-2018,13303.72,13361.00,13219.51,13291.81
18-May-2018,13339.58,13346.24,13001.72,13018.30
21-May-2018,13005.17,13027.81,12667.32,12686.39
22-May-2018,12685.06,12873.46,12612.03,12829.51
23-May-2018,12815.61,12980.70,12760.96,12781.48
24-May-2018,12834.80,12943.50,12775.48,12908.42
25-May-2018,12938.99,13079.32,12870.45,13044.21
28-May-2018,13209.34,13354.49,13165.32,13319.45
29-May-2018,13300.51,13386.74,13179.59,13213.55
30-May-2018,13162.18,13228.98,13087.10,13111.91
31-May-2018,13129.88,13173.76,12981.23,13002.72
1-June-2018,13064.94,13097.27,12917.86,12945.45
4-June-2018,13002.04,13064.23,12873.72,12886.13
5-June-2018,12932.99,12932.99,12606.21,12706.28
6-June-2018,12702.31,12876.24,12663.81,12859.11
7-June-2018,12894.39,12993.23,12893.28,12956.26
8-June-2018,12928.06,13466.06,12927.79,13424.64
11-June-2018,13456.91,13653.59,13447.18,13493.38
12-June-2018,13546.07,13799.11,13523.46,13755.55
13-June-2018,13866.27,14023.24,13801.07,13835.09
14-June-2018,13880.25,14068.57,13808.67,14037.95
15-June-2018,14108.30,14354.41,14094.83,14301.44
18-June-2018,14326.03,14413.14,14183.16,14311.86
19-June-2018,14310.85,14445.79,14208.07,14227.55
20-June-2018,14268.43,14382.43,14189.29,14272.48
21-June-2018,14318.07,14347.85,14093.56,14113.60
22-June-2018,14115.05,14333.39,13975.90,14298.50
25-June-2018,14312.47,14458.18,14186.93,14211.89
26-June-2018,14211.55,14224.84,14109.18,14128.87
27-June-2018,14137.39,14203.85,13982.32,14080.57
28-June-2018,14082.26,14180.71,13908.49,13921.76
29-June-2018,13967.89,14070.03,13905.12,14003.64
2-July-2018,14059.22,14082.87,13908.45,13961.03
3-July-2018,13975.21,14228.30,13894.09,14212.29
4-July-2018,14250.17,14372.22,14237.93,14326.14
5-July-2018,14360.30,14408.18,14133.00,14151.62
6-July-2018,14176.99,14257.68,14014.88,14045.95
9-July-2018,14092.95,14235.64,14092.95,14208.28
10-July-2018,14233.45,14276.69,14140.32,14187.89
11-July-2018,14171.87,14260.08,14104.60,14134.18
12-July-2018,14172.32,14301.73,14110.94,14158.16
13-July-2018,14188.52,14204.87,14036.86,14057.07
16-July-2018,14033.81,14040.02,13571.66,13598.58
17-July-2018,13608.02,13795.68,13547.52,13770.27
18-July-2018,13840.53,13853.49,13653.60,13689.15
19-July-2018,13762.47,13765.96,13488.70,13518.19
20-July-2018,13541.57,13685.93,13500.47,13661.34
23-July-2018,13681.99,13778.84,13653.02,13759.50
24-July-2018,13795.33,13977.20,13777.42,13960.95
25-July-2018,13999.99,14047.47,13878.17,13910.00
26-July-2018,13884.23,14015.32,13847.03,13965.09
27-July-2018,13995.33,14114.52,13957.41,14027.71
30-July-2018,14015.58,14171.94,13977.19,14122.73
31-July-2018,14134.84,14237.02,14107.52,14205.73
1-August-2018,14234.52,14373.96,14223.86,14363.28
2-August-2018,14386.02,14631.10,14377.55,14511.47
3-August-2018,14570.41,14726.25,14570.41,14674.96
6-August-2018,14708.96,14810.55,14593.27,14613.57
7-August-2018,14669.70,14680.72,14502.01,14551.16
8-August-2018,14577.80,14665.51,14463.89,14502.82
9-August-2018,14555.69,14660.66,14381.68,14403.41
10-August-2018,14379.91,14446.32,14229.46,14253.90
13-August-2018,14251.42,14402.78,14215.18,14332.07
14-August-2018,14352.96,14721.54,14300.36,14686.98
16-August-2018,14729.84,14846.59,14690.87,14827.81
17-August-2018,14902.52,15082.95,14900.60,15013.62
20-August-2018,15061.72,15202.14,15057.05,15131.94
21-August-2018,15157.94,15356.73,15063.47,15302.05
23-August-2018,15357.29,15539.61,15351.76,15425.86
24-August-2018,15443.75,15506.82,15259.49,15480.86
27-August-2018,15547.49,15603.69,15494.77,15556.32
28-August-2018,15593.12,15742.33,15513.33,15533.10
29-August-2018,15560.07,15675.21,15440.13,15473.48
30-August-2018,15535.14,15637.74,15479.72,15605.63
31-August-2018,15671.08,15990.31,15660.99,15945.17
3-September-2018,16021.33,16220.33,15901.12,15942.15
4-September-2018,15959.27,16016.82,15609.93,15716.15
5-September-2018,15722.57,15920.74,15644.51,15819.51
6-September-2018,15868.02,16185.39,15863.05,16167.32
7-September-2018,16069.43,16362.98,15932.95,16311.12
10-September-2018,16318.86,16496.76,16028.54,16066.11
11-September-2018,16130.20,16227.37,15778.00,15811.36
12-September-2018,15786.13,15957.03,15642.65,15932.07
14-September-2018,16066.45,16258.24,16061.55,16236.47
17-September-2018,16244.16,16353.28,16032.92,16061.85
18-September-2018,16100.79,16221.12,15912.21,15945.56
19-September-2018,16038.29,16148.59,15718.32,15852.26
21-September-2018,15951.08,16043.40,14947.76,15588.83
24-September-2018,15631.89,15696.71,15127.15,15166.59
25-September-2018,15196.21,15483.77,15125.51,15432.37
26-September-2018,15537.58,15692.66,15433.67,15494.05
27-September-2018,15528.19,15558.41,15218.47,15236.20
28-September-2018,15287.30,15371.84,14930.24,15025.34
1-October-2018,15053.98,15112.14,14751.51,15059.17
3-October-2018,15113.02,15205.96,14981.22,15002.67
4-October-2018,14946.45,14946.57,14409.22,14549.78
5-October-2018,14533.37,14723.70,14353.21,14400.52
8-October-2018,14368.82,14490.27,14128.38,14270.80
9-October-2018,14315.02,14527.13,14172.30,14413.95
10-October-2018,14475.15,14709.86,14469.52,14673.08
11-October-2018,14480.47,14613.15,14277.77,14349.77
12-October-2018,14413.60,14598.24,14348.20,14454.65
15-October-2018,14527.49,14805.88,14477.30,14775.12
16-October-2018,14829.64,14934.59,14756.23,14872.55
17-October-2018,14927.46,14999.43,14610.26,14640.12
19-October-2018,14631.18,14761.50,14431.73,14549.60
22-October-2018,14614.45,14686.00,14498.90,14517.15
23-October-2018,14488.56,14511.79,14133.72,14176.76
24-October-2018,14264.73,14330.17,14004.19,14134.69
25-October-2018,14072.65,14118.40,13877.13,13909.38
26-October-2018,13969.32,13987.37,13739.51,13875.50
29-October-2018,13949.47,14492.36,13946.87,14460.19
30-October-2018,14508.42,14539.97,14375.18,14436.02
31-October-2018,14407.71,14743.95,14375.52,14726.58
1-November-2018,14768.78,14830.47,14613.22,14632.90
2-November-2018,14695.81,14758.79,14534.13,14562.81
5-November-2018,14610.22,14708.35,14371.27,14469.91
6-November-2018,14467.88,14517.32,14380.07,14441.86
7-November-2018,14517.64,14553.66,14495.83,14535.57
9-November-2018,14575.64,14732.59,14524.99,14692.79
12-November-2018,14728.26,14813.08,14563.02,14587.67
13-November-2018,14636.03,14636.03,14344.33,14469.69
14-November-2018,14481.62,14508.28,14169.30,14231.10
15-November-2018,14254.22,14341.45,14195.60,14276.62
16-November-2018,14322.97,14441.63,14284.35,14348.76
19-November-2018,14459.91,14496.00,14379.29,14460.81
20-November-2018,14457.12,14459.85,14210.10,14234.46
21-November-2018,14339.97,14439.50,14312.79,14382.60
22-November-2018,14409.01,14416.40,14291.21,14302.95
26-November-2018,14350.52,14376.69,14098.54,14178.49
27-November-2018,14247.05,14298.96,13986.71,14050.98
28-November-2018,14015.92,14074.88,13935.12,13983.38
29-November-2018,14023.78,14131.96,14002.11,14081.84
30-November-2018,14103.89,14344.04,14103.89,14332.65
3-December-2018,14268.08,14268.08,14067.21,14158.78
4-December-2018,14181.62,14291.90,14144.95,14159.63
5-December-2018,14153.11,14173.49,13767.86,13875.45
6-December-2018,13871.86,13907.24,13642.99,13677.43
7-December-2018,13704.89,13818.12,13616.64,13657.75
10-December-2018,13564.00,13564.00,13412.21,13444.95
11-December-2018,13351.12,13749.22,13324.86,13704.65
12-December-2018,13735.47,13850.18,13704.57,13828.12
13-December-2018,13839.98,13940.24,13773.62,13854.89
14-December-2018,13877.31,13923.99,13672.40,13742.69
17-December-2018,13777.42,13865.77,13757.22,13789.50
18-December-2018,13787.33,13865.86,13726.76,13854.41
19-December-2018,13875.00,13935.51,13856.70,13875.06
20-December-2018,13846.50,13954.04,13822.35,13901.90
21-December-2018,13927.04,13975.52,13731.93,13763.77
24-December-2018,13794.41,13878.80,13687.59,13717.61
26-December-2018,13715.82,13715.82,13476.05,13671.08
27-December-2018,13758.77,13789.73,13638.92,13656.04
28-December-2018,13686.97,13853.77,13682.48,13830.29
31-December-2018,13879.06,13947.02,13844.85,13923.37
1-January-2019,13940.52,13989.64,13907.46,13960.60
2-January-2019,13952.50,13970.56,13802.88,13885.80
3-January-2019,13907.41,13936.63,13711.98,13742.48
4-January-2019,13769.26,13842.85,13711.79,13822.89
7-January-2019,13862.95,13894.57,13751.21,13769.26
8-January-2019,13812.83,13916.42,13788.68,13904.22
9-January-2019,13937.96,13998.25,13897.83,13970.94
10-January-2019,13949.03,14051.16,13934.19,14036.63
11-January-2019,14049.96,14087.99,13975.63,14019.19
14-January-2019,14058.49,14087.57,14001.48,14072.86
15-January-2019,14083.40,14159.18,14083.19,14149.39
16-January-2019,14141.70,14228.56,14127.52,14212.09
17-January-2019,14240.66,14269.03,14053.60,14083.11
18-January-2019,14086.11,14091.08,13738.97,13801.60
21-January-2019,13836.46,13981.39,13811.59,13842.01
22-January-2019,13883.02,14020.63,13882.96,14004.58
23-January-2019,14025.08,14112.68,13988.78,14066.60
24-January-2019,14076.03,14137.75,13952.65,13998.66
25-January-2019,14046.54,14096.33,13914.73,13948.31
28-January-2019,13952.69,13963.91,13613.24,13658.19
29-January-2019,13644.07,13807.53,13524.26,13760.43
30-January-2019,13786.53,13813.72,13711.12,13763.04
31-January-2019,13792.12,13913.08,13750.00,13881.35
1-February-2019,13871.55,14017.59,13855.47,13997.30
4-February-2019,14023.72,14037.28,13772.20,13816.61
5-February-2019,13816.28,13894.86,13736.25,13772.36
6-February-2019,13798.71,13930.01,13665.72,13863.09
7-February-2019,13903.87,14101.02,13903.87,14067.54
8-February-2019,14092.86,14097.66,13916.11,13982.94
11-February-2019,13947.29,13964.62,13686.46,13720.01
12-February-2019,13709.98,13836.91,13662.49,13760.67
13-February-2019,13859.87,13870.50,13637.57,13677.41
14-February-2019,13669.12,13764.78,13633.18,13744.47
15-February-2019,13737.76,13738.00,13125.80,13432.98
18-February-2019,13484.60,13530.88,13318.09,13333.54
19-February-2019,13364.91,13416.71,13300.21,13314.29
20-February-2019,13341.27,13396.28,13325.43,13378.51
21-February-2019,13410.96,13529.13,13390.45,13506.76
22-February-2019,13552.30,13599.79,13506.04,13585.80
25-February-2019,13611.88,13723.92,13583.49,13685.69
26-February-2019,13645.42,13719.40,13463.66,13668.49
27-February-2019,13683.09,13881.49,13633.57,13711.04
28-February-2019,13748.92,13807.55,13739.54,13760.65
1-March-2019,13794.35,13902.85,13775.30,13887.16
5-March-2019,13918.19,14036.07,13862.53,14019.05
6-March-2019,14053.79,14183.31,14004.34,14130.53
7-March-2019,14128.17,14207.78,13973.59,13998.29
8-March-2019,14002.59,14057.08,13962.25,13972.89
11-March-2019,13994.11,14201.02,13994.11,14187.49
